Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Bhutan,BTN,1996,"Population, ages 5-9, total",SP.POP.0509.TO.UN,76529
Bhutan,BTN,1995,"Population, ages 5-9, total",SP.POP.0509.TO.UN,76122
Bhutan,BTN,1994,"Population, ages 5-9, total",SP.POP.0509.TO.UN,76102
Bhutan,BTN,1993,"Population, ages 5-9, total",SP.POP.0509.TO.UN,76357
Bhutan,BTN,1992,"Population, ages 5-9, total",SP.POP.0509.TO.UN,76667
Bhutan,BTN,1991,"Population, ages 5-9, total",SP.POP.0509.TO.UN,76707
Bhutan,BTN,1990,"Population, ages 5-9, total",SP.POP.0509.TO.UN,76249
Bhutan,BTN,2015,"Population, ages 5-10, female",SP.POP.0510.FE.UN,34064
Bhutan,BTN,2014,"Population, ages 5-10, female",SP.POP.0510.FE.UN,34168
Bhutan,BTN,2013,"Population, ages 5-10, female",SP.POP.0510.FE.UN,34600
Bhutan,BTN,2012,"Population, ages 5-10, female",SP.POP.0510.FE.UN,35293
Bhutan,BTN,2011,"Population, ages 5-10, female",SP.POP.0510.FE.UN,36130
Bhutan,BTN,2010,"Population, ages 5-10, female",SP.POP.0510.FE.UN,37025
Bhutan,BTN,2009,"Population, ages 5-10, female",SP.POP.0510.FE.UN,37944
Bhutan,BTN,2008,"Population, ages 5-10, female",SP.POP.0510.FE.UN,38895
Bhutan,BTN,2007,"Population, ages 5-10, female",SP.POP.0510.FE.UN,39877
Bhutan,BTN,2006,"Population, ages 5-10, female",SP.POP.0510.FE.UN,40898
Bhutan,BTN,2005,"Population, ages 5-10, female",SP.POP.0510.FE.UN,41953
Bhutan,BTN,2004,"Population, ages 5-10, female",SP.POP.0510.FE.UN,43056
Bhutan,BTN,2003,"Population, ages 5-10, female",SP.POP.0510.FE.UN,44167
Bhutan,BTN,2002,"Population, ages 5-10, female",SP.POP.0510.FE.UN,45177
Bhutan,BTN,2001,"Population, ages 5-10, female",SP.POP.0510.FE.UN,45937
Bhutan,BTN,2000,"Population, ages 5-10, female",SP.POP.0510.FE.UN,46355
Bhutan,BTN,1999,"Population, ages 5-10, female",SP.POP.0510.FE.UN,46361
Bhutan,BTN,1998,"Population, ages 5-10, female",SP.POP.0510.FE.UN,46004
Bhutan,BTN,1997,"Population, ages 5-10, female",SP.POP.0510.FE.UN,45449
Bhutan,BTN,1996,"Population, ages 5-10, female",SP.POP.0510.FE.UN,44930
Bhutan,BTN,1995,"Population, ages 5-10, female",SP.POP.0510.FE.UN,44611
Bhutan,BTN,1994,"Population, ages 5-10, female",SP.POP.0510.FE.UN,44560
Bhutan,BTN,1993,"Population, ages 5-10, female",SP.POP.0510.FE.UN,44707
Bhutan,BTN,1992,"Population, ages 5-10, female",SP.POP.0510.FE.UN,44908
Bhutan,BTN,1991,"Population, ages 5-10, female",SP.POP.0510.FE.UN,44943
Bhutan,BTN,1990,"Population, ages 5-10, female",SP.POP.0510.FE.UN,44665
Bhutan,BTN,2015,"Population, ages 5-10, male",SP.POP.0510.MA.UN,34992
Bhutan,BTN,2014,"Population, ages 5-10, male",SP.POP.0510.MA.UN,35102
Bhutan,BTN,2013,"Population, ages 5-10, male",SP.POP.0510.MA.UN,35547
Bhutan,BTN,2012,"Population, ages 5-10, male",SP.POP.0510.MA.UN,36256
Bhutan,BTN,2011,"Population, ages 5-10, male",SP.POP.0510.MA.UN,37108
Bhutan,BTN,2010,"Population, ages 5-10, male",SP.POP.0510.MA.UN,38012
Bhutan,BTN,2009,"Population, ages 5-10, male",SP.POP.0510.MA.UN,38934
Bhutan,BTN,2008,"Population, ages 5-10, male",SP.POP.0510.MA.UN,39882
Bhutan,BTN,2007,"Population, ages 5-10, male",SP.POP.0510.MA.UN,40858
Bhutan,BTN,2006,"Population, ages 5-10, male",SP.POP.0510.MA.UN,41870
Bhutan,BTN,2005,"Population, ages 5-10, male",SP.POP.0510.MA.UN,42917
Bhutan,BTN,2004,"Population, ages 5-10, male",SP.POP.0510.MA.UN,44011
Bhutan,BTN,2003,"Population, ages 5-10, male",SP.POP.0510.MA.UN,45116
Bhutan,BTN,2002,"Population, ages 5-10, male",SP.POP.0510.MA.UN,46116
Bhutan,BTN,2001,"Population, ages 5-10, male",SP.POP.0510.MA.UN,46862
Bhutan,BTN,2000,"Population, ages 5-10, male",SP.POP.0510.MA.UN,47258
Bhutan,BTN,1999,"Population, ages 5-10, male",SP.POP.0510.MA.UN,47233
Bhutan,BTN,1998,"Population, ages 5-10, male",SP.POP.0510.MA.UN,46837
Bhutan,BTN,1997,"Population, ages 5-10, male",SP.POP.0510.MA.UN,46244
Bhutan,BTN,1996,"Population, ages 5-10, male",SP.POP.0510.MA.UN,45699
Bhutan,BTN,1995,"Population, ages 5-10, male",SP.POP.0510.MA.UN,45373
Bhutan,BTN,1994,"Population, ages 5-10, male",SP.POP.0510.MA.UN,45340
Bhutan,BTN,1993,"Population, ages 5-10, male",SP.POP.0510.MA.UN,45525
Bhutan,BTN,1992,"Population, ages 5-10, male",SP.POP.0510.MA.UN,45772
Bhutan,BTN,1991,"Population, ages 5-10, male",SP.POP.0510.MA.UN,45854
Bhutan,BTN,1990,"Population, ages 5-10, male",SP.POP.0510.MA.UN,45611
Bhutan,BTN,2015,"Population, ages 5-10, total",SP.POP.0510.TO.UN,69056
Bhutan,BTN,2014,"Population, ages 5-10, total",SP.POP.0510.TO.UN,69270
Bhutan,BTN,2013,"Population, ages 5-10, total",SP.POP.0510.TO.UN,70147
Bhutan,BTN,2012,"Population, ages 5-10, total",SP.POP.0510.TO.UN,71549
Bhutan,BTN,2011,"Population, ages 5-10, total",SP.POP.0510.TO.UN,73238
Bhutan,BTN,2010,"Population, ages 5-10, total",SP.POP.0510.TO.UN,75037
Bhutan,BTN,2009,"Population, ages 5-10, total",SP.POP.0510.TO.UN,76878
Bhutan,BTN,2008,"Population, ages 5-10, total",SP.POP.0510.TO.UN,78777
Bhutan,BTN,2007,"Population, ages 5-10, total",SP.POP.0510.TO.UN,80735
Bhutan,BTN,2006,"Population, ages 5-10, total",SP.POP.0510.TO.UN,82768
Bhutan,BTN,2005,"Population, ages 5-10, total",SP.POP.0510.TO.UN,84870
Bhutan,BTN,2004,"Population, ages 5-10, total",SP.POP.0510.TO.UN,87067
Bhutan,BTN,2003,"Population, ages 5-10, total",SP.POP.0510.TO.UN,89283
Bhutan,BTN,2002,"Population, ages 5-10, total",SP.POP.0510.TO.UN,91293
Bhutan,BTN,2001,"Population, ages 5-10, total",SP.POP.0510.TO.UN,92799
Bhutan,BTN,2000,"Population, ages 5-10, total",SP.POP.0510.TO.UN,93613
Bhutan,BTN,1999,"Population, ages 5-10, total",SP.POP.0510.TO.UN,93594
Bhutan,BTN,1998,"Population, ages 5-10, total",SP.POP.0510.TO.UN,92841
Bhutan,BTN,1997,"Population, ages 5-10, total",SP.POP.0510.TO.UN,91693
Bhutan,BTN,1996,"Population, ages 5-10, total",SP.POP.0510.TO.UN,90629
Bhutan,BTN,1995,"Population, ages 5-10, total",SP.POP.0510.TO.UN,89984
Bhutan,BTN,1994,"Population, ages 5-10, total",SP.POP.0510.TO.UN,89900
Bhutan,BTN,1993,"Population, ages 5-10, total",SP.POP.0510.TO.UN,90232
Bhutan,BTN,1992,"Population, ages 5-10, total",SP.POP.0510.TO.UN,90680
Bhutan,BTN,1991,"Population, ages 5-10, total",SP.POP.0510.TO.UN,90797
Bhutan,BTN,1990,"Population, ages 5-10, total",SP.POP.0510.TO.UN,90276
Bhutan,BTN,2015,"Population, ages 5-11, female",SP.POP.0511.FE.UN,40009
Bhutan,BTN,2014,"Population, ages 5-11, female",SP.POP.0511.FE.UN,40236
Bhutan,BTN,2013,"Population, ages 5-11, female",SP.POP.0511.FE.UN,40798
Bhutan,BTN,2012,"Population, ages 5-11, female",SP.POP.0511.FE.UN,41631
Bhutan,BTN,2011,"Population, ages 5-11, female",SP.POP.0511.FE.UN,42627
Bhutan,BTN,2010,"Population, ages 5-11, female",SP.POP.0511.FE.UN,43703
Bhutan,BTN,2009,"Population, ages 5-11, female",SP.POP.0511.FE.UN,44826
Bhutan,BTN,2008,"Population, ages 5-11, female",SP.POP.0511.FE.UN,45995
Bhutan,BTN,2007,"Population, ages 5-11, female",SP.POP.0511.FE.UN,47191
Bhutan,BTN,2006,"Population, ages 5-11, female",SP.POP.0511.FE.UN,48399
Bhutan,BTN,2005,"Population, ages 5-11, female",SP.POP.0511.FE.UN,49598
Bhutan,BTN,2004,"Population, ages 5-11, female",SP.POP.0511.FE.UN,50800
Bhutan,BTN,2003,"Population, ages 5-11, female",SP.POP.0511.FE.UN,51967
Bhutan,BTN,2002,"Population, ages 5-11, female",SP.POP.0511.FE.UN,52983
Bhutan,BTN,2001,"Population, ages 5-11, female",SP.POP.0511.FE.UN,53691
Bhutan,BTN,2000,"Population, ages 5-11, female",SP.POP.0511.FE.UN,53996
Bhutan,BTN,1999,"Population, ages 5-11, female",SP.POP.0511.FE.UN,53818
Bhutan,BTN,1998,"Population, ages 5-11, female",SP.POP.0511.FE.UN,53214
Bhutan,BTN,1997,"Population, ages 5-11, female",SP.POP.0511.FE.UN,52394
Bhutan,BTN,1996,"Population, ages 5-11, female",SP.POP.0511.FE.UN,51655
Bhutan,BTN,1995,"Population, ages 5-11, female",SP.POP.0511.FE.UN,51201
Bhutan,BTN,1994,"Population, ages 5-11, female",SP.POP.0511.FE.UN,51122
Bhutan,BTN,1993,"Population, ages 5-11, female",SP.POP.0511.FE.UN,51330
Bhutan,BTN,1992,"Population, ages 5-11, female",SP.POP.0511.FE.UN,51630
Bhutan,BTN,1991,"Population, ages 5-11, female",SP.POP.0511.FE.UN,51732
Bhutan,BTN,1990,"Population, ages 5-11, female",SP.POP.0511.FE.UN,51436
Bhutan,BTN,2015,"Population, ages 5-11, male",SP.POP.0511.MA.UN,41098
Bhutan,BTN,2014,"Population, ages 5-11, male",SP.POP.0511.MA.UN,41332
Bhutan,BTN,2013,"Population, ages 5-11, male",SP.POP.0511.MA.UN,41907
Bhutan,BTN,2012,"Population, ages 5-11, male",SP.POP.0511.MA.UN,42755
Bhutan,BTN,2011,"Population, ages 5-11, male",SP.POP.0511.MA.UN,43767
Bhutan,BTN,2010,"Population, ages 5-11, male",SP.POP.0511.MA.UN,44855
Bhutan,BTN,2009,"Population, ages 5-11, male",SP.POP.0511.MA.UN,45987
Bhutan,BTN,2008,"Population, ages 5-11, male",SP.POP.0511.MA.UN,47160
Bhutan,BTN,2007,"Population, ages 5-11, male",SP.POP.0511.MA.UN,48356
Bhutan,BTN,2006,"Population, ages 5-11, male",SP.POP.0511.MA.UN,49560
Bhutan,BTN,2005,"Population, ages 5-11, male",SP.POP.0511.MA.UN,50748
Bhutan,BTN,2004,"Population, ages 5-11, male",SP.POP.0511.MA.UN,51933
Bhutan,BTN,2003,"Population, ages 5-11, male",SP.POP.0511.MA.UN,53080
Bhutan,BTN,2002,"Population, ages 5-11, male",SP.POP.0511.MA.UN,54070
Bhutan,BTN,2001,"Population, ages 5-11, male",SP.POP.0511.MA.UN,54748
Bhutan,BTN,2000,"Population, ages 5-11, male",SP.POP.0511.MA.UN,55019
Bhutan,BTN,1999,"Population, ages 5-11, male",SP.POP.0511.MA.UN,54803
Bhutan,BTN,1998,"Population, ages 5-11, male",SP.POP.0511.MA.UN,54156
Bhutan,BTN,1997,"Population, ages 5-11, male",SP.POP.0511.MA.UN,53298
Bhutan,BTN,1996,"Population, ages 5-11, male",SP.POP.0511.MA.UN,52536
Bhutan,BTN,1995,"Population, ages 5-11, male",SP.POP.0511.MA.UN,52080
Bhutan,BTN,1994,"Population, ages 5-11, male",SP.POP.0511.MA.UN,52026
Bhutan,BTN,1993,"Population, ages 5-11, male",SP.POP.0511.MA.UN,52280
Bhutan,BTN,1992,"Population, ages 5-11, male",SP.POP.0511.MA.UN,52637
Bhutan,BTN,1991,"Population, ages 5-11, male",SP.POP.0511.MA.UN,52793
Bhutan,BTN,1990,"Population, ages 5-11, male",SP.POP.0511.MA.UN,52537
Bhutan,BTN,2015,"Population, ages 5-11, total",SP.POP.0511.TO.UN,81107
Bhutan,BTN,2014,"Population, ages 5-11, total",SP.POP.0511.TO.UN,81568
Bhutan,BTN,2013,"Population, ages 5-11, total",SP.POP.0511.TO.UN,82705
Bhutan,BTN,2012,"Population, ages 5-11, total",SP.POP.0511.TO.UN,84386
Bhutan,BTN,2011,"Population, ages 5-11, total",SP.POP.0511.TO.UN,86394
Bhutan,BTN,2010,"Population, ages 5-11, total",SP.POP.0511.TO.UN,88558
Bhutan,BTN,2009,"Population, ages 5-11, total",SP.POP.0511.TO.UN,90813
Bhutan,BTN,2008,"Population, ages 5-11, total",SP.POP.0511.TO.UN,93155
Bhutan,BTN,2007,"Population, ages 5-11, total",SP.POP.0511.TO.UN,95547
Bhutan,BTN,2006,"Population, ages 5-11, total",SP.POP.0511.TO.UN,97959
Bhutan,BTN,2005,"Population, ages 5-11, total",SP.POP.0511.TO.UN,100346
Bhutan,BTN,2004,"Population, ages 5-11, total",SP.POP.0511.TO.UN,102733
Bhutan,BTN,2003,"Population, ages 5-11, total",SP.POP.0511.TO.UN,105047
Bhutan,BTN,2002,"Population, ages 5-11, total",SP.POP.0511.TO.UN,107053
Bhutan,BTN,2001,"Population, ages 5-11, total",SP.POP.0511.TO.UN,108439
Bhutan,BTN,2000,"Population, ages 5-11, total",SP.POP.0511.TO.UN,109015
Bhutan,BTN,1999,"Population, ages 5-11, total",SP.POP.0511.TO.UN,108621
Bhutan,BTN,1998,"Population, ages 5-11, total",SP.POP.0511.TO.UN,107370
Bhutan,BTN,1997,"Population, ages 5-11, total",SP.POP.0511.TO.UN,105692
Bhutan,BTN,1996,"Population, ages 5-11, total",SP.POP.0511.TO.UN,104191
Bhutan,BTN,1995,"Population, ages 5-11, total",SP.POP.0511.TO.UN,103281
Bhutan,BTN,1994,"Population, ages 5-11, total",SP.POP.0511.TO.UN,103148
Bhutan,BTN,1993,"Population, ages 5-11, total",SP.POP.0511.TO.UN,103610
Bhutan,BTN,1992,"Population, ages 5-11, total",SP.POP.0511.TO.UN,104267
Bhutan,BTN,1991,"Population, ages 5-11, total",SP.POP.0511.TO.UN,104525
Bhutan,BTN,1990,"Population, ages 5-11, total",SP.POP.0511.TO.UN,103973
Bhutan,BTN,2015,"Population, ages 6-9, female",SP.POP.0609.FE.UN,22566
Bhutan,BTN,2014,"Population, ages 6-9, female",SP.POP.0609.FE.UN,22636
Bhutan,BTN,2013,"Population, ages 6-9, female",SP.POP.0609.FE.UN,22943
Bhutan,BTN,2012,"Population, ages 6-9, female",SP.POP.0609.FE.UN,23434
Bhutan,BTN,2011,"Population, ages 6-9, female",SP.POP.0609.FE.UN,24022
Bhutan,BTN,2010,"Population, ages 6-9, female",SP.POP.0609.FE.UN,24642
Bhutan,BTN,2009,"Population, ages 6-9, female",SP.POP.0609.FE.UN,25266
Bhutan,BTN,2008,"Population, ages 6-9, female",SP.POP.0609.FE.UN,25907
Bhutan,BTN,2007,"Population, ages 6-9, female",SP.POP.0609.FE.UN,26564
Bhutan,BTN,2006,"Population, ages 6-9, female",SP.POP.0609.FE.UN,27249
Bhutan,BTN,2005,"Population, ages 6-9, female",SP.POP.0609.FE.UN,27967
Bhutan,BTN,2004,"Population, ages 6-9, female",SP.POP.0609.FE.UN,28723
Bhutan,BTN,2003,"Population, ages 6-9, female",SP.POP.0609.FE.UN,29492
Bhutan,BTN,2002,"Population, ages 6-9, female",SP.POP.0609.FE.UN,30196
Bhutan,BTN,2001,"Population, ages 6-9, female",SP.POP.0609.FE.UN,30729
Bhutan,BTN,2000,"Population, ages 6-9, female",SP.POP.0609.FE.UN,31027
Bhutan,BTN,1999,"Population, ages 6-9, female",SP.POP.0609.FE.UN,31040
Bhutan,BTN,1998,"Population, ages 6-9, female",SP.POP.0609.FE.UN,30803
Bhutan,BTN,1997,"Population, ages 6-9, female",SP.POP.0609.FE.UN,30426
Bhutan,BTN,1996,"Population, ages 6-9, female",SP.POP.0609.FE.UN,30066
Bhutan,BTN,1995,"Population, ages 6-9, female",SP.POP.0609.FE.UN,29833
Bhutan,BTN,1994,"Population, ages 6-9, female",SP.POP.0609.FE.UN,29771
Bhutan,BTN,1993,"Population, ages 6-9, female",SP.POP.0609.FE.UN,29835
Bhutan,BTN,1992,"Population, ages 6-9, female",SP.POP.0609.FE.UN,29934
Bhutan,BTN,1991,"Population, ages 6-9, female",SP.POP.0609.FE.UN,29928
Bhutan,BTN,1990,"Population, ages 6-9, female",SP.POP.0609.FE.UN,29725
Bhutan,BTN,2015,"Population, ages 6-9, male",SP.POP.0609.MA.UN,23181
Bhutan,BTN,2014,"Population, ages 6-9, male",SP.POP.0609.MA.UN,23253
Bhutan,BTN,2013,"Population, ages 6-9, male",SP.POP.0609.MA.UN,23570
Bhutan,BTN,2012,"Population, ages 6-9, male",SP.POP.0609.MA.UN,24074
Bhutan,BTN,2011,"Population, ages 6-9, male",SP.POP.0609.MA.UN,24673
Bhutan,BTN,2010,"Population, ages 6-9, male",SP.POP.0609.MA.UN,25298
Bhutan,BTN,2009,"Population, ages 6-9, male",SP.POP.0609.MA.UN,25925
Bhutan,BTN,2008,"Population, ages 6-9, male",SP.POP.0609.MA.UN,26562
Bhutan,BTN,2007,"Population, ages 6-9, male",SP.POP.0609.MA.UN,27213
Bhutan,BTN,2006,"Population, ages 6-9, male",SP.POP.0609.MA.UN,27891
Bhutan,BTN,2005,"Population, ages 6-9, male",SP.POP.0609.MA.UN,28602
Bhutan,BTN,2004,"Population, ages 6-9, male",SP.POP.0609.MA.UN,29355
Bhutan,BTN,2003,"Population, ages 6-9, male",SP.POP.0609.MA.UN,30121
Bhutan,BTN,2002,"Population, ages 6-9, male",SP.POP.0609.MA.UN,30821
Bhutan,BTN,2001,"Population, ages 6-9, male",SP.POP.0609.MA.UN,31346
Bhutan,BTN,2000,"Population, ages 6-9, male",SP.POP.0609.MA.UN,31630
Bhutan,BTN,1999,"Population, ages 6-9, male",SP.POP.0609.MA.UN,31621
Bhutan,BTN,1998,"Population, ages 6-9, male",SP.POP.0609.MA.UN,31358
Bhutan,BTN,1997,"Population, ages 6-9, male",SP.POP.0609.MA.UN,30953
Bhutan,BTN,1996,"Population, ages 6-9, male",SP.POP.0609.MA.UN,30574
Bhutan,BTN,1995,"Population, ages 6-9, male",SP.POP.0609.MA.UN,30336
Bhutan,BTN,1994,"Population, ages 6-9, male",SP.POP.0609.MA.UN,30285
Bhutan,BTN,1993,"Population, ages 6-9, male",SP.POP.0609.MA.UN,30374
Bhutan,BTN,1992,"Population, ages 6-9, male",SP.POP.0609.MA.UN,30504
Bhutan,BTN,1991,"Population, ages 6-9, male",SP.POP.0609.MA.UN,30529
Bhutan,BTN,1990,"Population, ages 6-9, male",SP.POP.0609.MA.UN,30350
Bhutan,BTN,2015,"Population, ages 6-9, total",SP.POP.0609.TO.UN,45747
Bhutan,BTN,2014,"Population, ages 6-9, total",SP.POP.0609.TO.UN,45889
Bhutan,BTN,2013,"Population, ages 6-9, total",SP.POP.0609.TO.UN,46513
Bhutan,BTN,2012,"Population, ages 6-9, total",SP.POP.0609.TO.UN,47508
Bhutan,BTN,2011,"Population, ages 6-9, total",SP.POP.0609.TO.UN,48695
Bhutan,BTN,2010,"Population, ages 6-9, total",SP.POP.0609.TO.UN,49940
Bhutan,BTN,2009,"Population, ages 6-9, total",SP.POP.0609.TO.UN,51191
Bhutan,BTN,2008,"Population, ages 6-9, total",SP.POP.0609.TO.UN,52469
Bhutan,BTN,2007,"Population, ages 6-9, total",SP.POP.0609.TO.UN,53777
Bhutan,BTN,2006,"Population, ages 6-9, total",SP.POP.0609.TO.UN,55140
Bhutan,BTN,2005,"Population, ages 6-9, total",SP.POP.0609.TO.UN,56569
Bhutan,BTN,2004,"Population, ages 6-9, total",SP.POP.0609.TO.UN,58078
Bhutan,BTN,2003,"Population, ages 6-9, total",SP.POP.0609.TO.UN,59613
Bhutan,BTN,2002,"Population, ages 6-9, total",SP.POP.0609.TO.UN,61017
Bhutan,BTN,2001,"Population, ages 6-9, total",SP.POP.0609.TO.UN,62075
Bhutan,BTN,2000,"Population, ages 6-9, total",SP.POP.0609.TO.UN,62657
Bhutan,BTN,1999,"Population, ages 6-9, total",SP.POP.0609.TO.UN,62661
Bhutan,BTN,1998,"Population, ages 6-9, total",SP.POP.0609.TO.UN,62161
Bhutan,BTN,1997,"Population, ages 6-9, total",SP.POP.0609.TO.UN,61379
Bhutan,BTN,1996,"Population, ages 6-9, total",SP.POP.0609.TO.UN,60640
Bhutan,BTN,1995,"Population, ages 6-9, total",SP.POP.0609.TO.UN,60169
Bhutan,BTN,1994,"Population, ages 6-9, total",SP.POP.0609.TO.UN,60056
Bhutan,BTN,1993,"Population, ages 6-9, total",SP.POP.0609.TO.UN,60209
Bhutan,BTN,1992,"Population, ages 6-9, total",SP.POP.0609.TO.UN,60438
Bhutan,BTN,1991,"Population, ages 6-9, total",SP.POP.0609.TO.UN,60457
Bhutan,BTN,1990,"Population, ages 6-9, total",SP.POP.0609.TO.UN,60075
Bhutan,BTN,2015,"Population, ages 6-10, female",SP.POP.0610.FE.UN,28374
Bhutan,BTN,2014,"Population, ages 6-10, female",SP.POP.0610.FE.UN,28539
Bhutan,BTN,2013,"Population, ages 6-10, female",SP.POP.0610.FE.UN,28969
Bhutan,BTN,2012,"Population, ages 6-10, female",SP.POP.0610.FE.UN,29609
Bhutan,BTN,2011,"Population, ages 6-10, female",SP.POP.0610.FE.UN,30366
Bhutan,BTN,2010,"Population, ages 6-10, female",SP.POP.0610.FE.UN,31170
Bhutan,BTN,2009,"Population, ages 6-10, female",SP.POP.0610.FE.UN,31990
Bhutan,BTN,2008,"Population, ages 6-10, female",SP.POP.0610.FE.UN,32833
Bhutan,BTN,2007,"Population, ages 6-10, female",SP.POP.0610.FE.UN,33690
Bhutan,BTN,2006,"Population, ages 6-10, female",SP.POP.0610.FE.UN,34559
Bhutan,BTN,2005,"Population, ages 6-10, female",SP.POP.0610.FE.UN,35433
Bhutan,BTN,2004,"Population, ages 6-10, female",SP.POP.0610.FE.UN,36320
Bhutan,BTN,2003,"Population, ages 6-10, female",SP.POP.0610.FE.UN,37191
Bhutan,BTN,2002,"Population, ages 6-10, female",SP.POP.0610.FE.UN,37958
Bhutan,BTN,2001,"Population, ages 6-10, female",SP.POP.0610.FE.UN,38498
Bhutan,BTN,2000,"Population, ages 6-10, female",SP.POP.0610.FE.UN,38742
Bhutan,BTN,1999,"Population, ages 6-10, female",SP.POP.0610.FE.UN,38627
Bhutan,BTN,1998,"Population, ages 6-10, female",SP.POP.0610.FE.UN,38198
Bhutan,BTN,1997,"Population, ages 6-10, female",SP.POP.0610.FE.UN,37605
Bhutan,BTN,1996,"Population, ages 6-10, female",SP.POP.0610.FE.UN,37058
Bhutan,BTN,1995,"Population, ages 6-10, female",SP.POP.0610.FE.UN,36706
Bhutan,BTN,1994,"Population, ages 6-10, female",SP.POP.0610.FE.UN,36609
Bhutan,BTN,1993,"Population, ages 6-10, female",SP.POP.0610.FE.UN,36707
Bhutan,BTN,1992,"Population, ages 6-10, female",SP.POP.0610.FE.UN,36871
Bhutan,BTN,1991,"Population, ages 6-10, female",SP.POP.0610.FE.UN,36899
Bhutan,BTN,1990,"Population, ages 6-10, female",SP.POP.0610.FE.UN,36661
Bhutan,BTN,2015,"Population, ages 6-10, male",SP.POP.0610.MA.UN,29142
Bhutan,BTN,2014,"Population, ages 6-10, male",SP.POP.0610.MA.UN,29312
Bhutan,BTN,2013,"Population, ages 6-10, male",SP.POP.0610.MA.UN,29754
Bhutan,BTN,2012,"Population, ages 6-10, male",SP.POP.0610.MA.UN,30409
Bhutan,BTN,2011,"Population, ages 6-10, male",SP.POP.0610.MA.UN,31179
Bhutan,BTN,2010,"Population, ages 6-10, male",SP.POP.0610.MA.UN,31988
Bhutan,BTN,2009,"Population, ages 6-10, male",SP.POP.0610.MA.UN,32810
Bhutan,BTN,2008,"Population, ages 6-10, male",SP.POP.0610.MA.UN,33648
Bhutan,BTN,2007,"Population, ages 6-10, male",SP.POP.0610.MA.UN,34497
Bhutan,BTN,2006,"Population, ages 6-10, male",SP.POP.0610.MA.UN,35355
Bhutan,BTN,2005,"Population, ages 6-10, male",SP.POP.0610.MA.UN,36220
Bhutan,BTN,2004,"Population, ages 6-10, male",SP.POP.0610.MA.UN,37098
Bhutan,BTN,2003,"Population, ages 6-10, male",SP.POP.0610.MA.UN,37963
Bhutan,BTN,2002,"Population, ages 6-10, male",SP.POP.0610.MA.UN,38721
Bhutan,BTN,2001,"Population, ages 6-10, male",SP.POP.0610.MA.UN,39249
Bhutan,BTN,2000,"Population, ages 6-10, male",SP.POP.0610.MA.UN,39474
Bhutan,BTN,1999,"Population, ages 6-10, male",SP.POP.0610.MA.UN,39333
Bhutan,BTN,1998,"Population, ages 6-10, male",SP.POP.0610.MA.UN,38873
Bhutan,BTN,1997,"Population, ages 6-10, male",SP.POP.0610.MA.UN,38249
Bhutan,BTN,1996,"Population, ages 6-10, male",SP.POP.0610.MA.UN,37682
Bhutan,BTN,1995,"Population, ages 6-10, male",SP.POP.0610.MA.UN,37325
Bhutan,BTN,1994,"Population, ages 6-10, male",SP.POP.0610.MA.UN,37245
Bhutan,BTN,1993,"Population, ages 6-10, male",SP.POP.0610.MA.UN,37377
Bhutan,BTN,1992,"Population, ages 6-10, male",SP.POP.0610.MA.UN,37580
Bhutan,BTN,1991,"Population, ages 6-10, male",SP.POP.0610.MA.UN,37648
Bhutan,BTN,1990,"Population, ages 6-10, male",SP.POP.0610.MA.UN,37441
Bhutan,BTN,2015,"Population, ages 6-10, total",SP.POP.0610.TO.UN,57516
Bhutan,BTN,2014,"Population, ages 6-10, total",SP.POP.0610.TO.UN,57851
Bhutan,BTN,2013,"Population, ages 6-10, total",SP.POP.0610.TO.UN,58723
Bhutan,BTN,2012,"Population, ages 6-10, total",SP.POP.0610.TO.UN,60018
Bhutan,BTN,2011,"Population, ages 6-10, total",SP.POP.0610.TO.UN,61545
Bhutan,BTN,2010,"Population, ages 6-10, total",SP.POP.0610.TO.UN,63158
Bhutan,BTN,2009,"Population, ages 6-10, total",SP.POP.0610.TO.UN,64800
Bhutan,BTN,2008,"Population, ages 6-10, total",SP.POP.0610.TO.UN,66481
Bhutan,BTN,2007,"Population, ages 6-10, total",SP.POP.0610.TO.UN,68187
Bhutan,BTN,2006,"Population, ages 6-10, total",SP.POP.0610.TO.UN,69914
Bhutan,BTN,2005,"Population, ages 6-10, total",SP.POP.0610.TO.UN,71653
Bhutan,BTN,2004,"Population, ages 6-10, total",SP.POP.0610.TO.UN,73418
Bhutan,BTN,2003,"Population, ages 6-10, total",SP.POP.0610.TO.UN,75154
Bhutan,BTN,2002,"Population, ages 6-10, total",SP.POP.0610.TO.UN,76679
Bhutan,BTN,2001,"Population, ages 6-10, total",SP.POP.0610.TO.UN,77747
Bhutan,BTN,2000,"Population, ages 6-10, total",SP.POP.0610.TO.UN,78216
Bhutan,BTN,1999,"Population, ages 6-10, total",SP.POP.0610.TO.UN,77960
Bhutan,BTN,1998,"Population, ages 6-10, total",SP.POP.0610.TO.UN,77071
Bhutan,BTN,1997,"Population, ages 6-10, total",SP.POP.0610.TO.UN,75854
Bhutan,BTN,1996,"Population, ages 6-10, total",SP.POP.0610.TO.UN,74740
Bhutan,BTN,1995,"Population, ages 6-10, total",SP.POP.0610.TO.UN,74031
Bhutan,BTN,1994,"Population, ages 6-10, total",SP.POP.0610.TO.UN,73854
Bhutan,BTN,1993,"Population, ages 6-10, total",SP.POP.0610.TO.UN,74084
Bhutan,BTN,1992,"Population, ages 6-10, total",SP.POP.0610.TO.UN,74451
